4,3,0,0,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,1,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3,0,0,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,2.5224e-11,-73,0.13415,-72,0.86584,-71,6.6343e-06,-70,4.6983e-23,-69,5.1289e-53,-68,7.02e-96,-67,1.1323e-151,-66,2.0956e-220,-65,4.3878e-302,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,1,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,1,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,2,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,8.149e-14,-63,1,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,3,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,9.3727e-11,-55,0.97897,-54,0.021029,-53,8.3863e-26,-52,1.7283e-79,-51,9.3602e-164,-50,1.1838e-278,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,4,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,7.4904e-11,-60,1,-59,4.3396e-07,-58,1.2226e-59,-57,1.2932e-167,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,5,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,1,-65,7.7058e-147,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,6,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,1.4189e-12,-71,1,-70,2.9363e-10,-69,6.5022e-84,-68,9.6516e-233,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,7,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,5.8584e-09,-73,0.058962,-72,0.93605,-71,0.0049875,-70,9.2787e-12,-69,9.2166e-28,-68,3.8155e-51,-67,6.13e-82,-66,3.7095e-120,-65,8.3265e-166,-64,6.871e-219,-63,2.0728e-279,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,8,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0.99995,-59,4.924e-05,-58,2.5982e-99,-57,5.2371e-322,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,9,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,1,-62,3.1132e-10,-61,1.7558e-311,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0.79214,-51,0.20786,-50,1.2073e-26,-49,4.9676e-93,-48,4.6037e-201,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,3.5,0,0,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,1,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,1,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,1,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,2,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,1,-62,4.5547e-68,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,3,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,1,-54,3.2261e-24,-53,5.3977e-311,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,4,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,1,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,5,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,1,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,6,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,1,-69,5.579e-143,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,7,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,1,-70,1.1468e-132,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,8,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,1,-58,8.032e-12,-57,8.7881e-135,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,9,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,1,-61,1.0299e-82,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,1.8375e-12,-53,0.99014,-52,0.0098648,-51,1.7897e-31,-50,3.1233e-97,-49,2.6589e-200,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
4,4,0,0,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0.0047493,-72,0.99525,-71,4.7308e-16,-70,5.1528e-78,-69,7.357e-189,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
