1,3.5,0,0,8,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,1,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,3.5,0,0,9,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0.98868,-50,0.011316,-49,4.2011e-74,-48,1.1377e-254,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,3.5,0,0,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0.044802,-55,0.9552,-54,9.3242e-46,-53,5.258e-198,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,3.5,0,0,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0.00028947,-69,0.97952,-68,0.020188,-67,2.3305e-14,-66,4.0094e-39,-65,6.6791e-77,-64,9.7767e-128,-63,1.2117e-191,-62,1.2486e-268,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,1,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0.9999,-65,0.00010282,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,2,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,1,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,3,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,1,-68,2.0477e-286,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,4,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,1,-66,9.0798e-111,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,5,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0.0021662,-59,0.99783,-58,4.4394e-12,-57,1.8317e-61,-56,2.4556e-151,-55,8.2353e-282,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,6,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,1,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,7,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,1,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,8,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,1,-57,9.3722e-09,-56,1.0615e-133,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,9,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0.99943,-49,0.0005726,-48,2.7915e-62,-47,1.0574e-197,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,2.1636e-05,-56,0.99998,-55,2.5449e-34,-54,7.8648e-178,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4,0,0,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,1.3156e-13,-71,0.12103,-70,0.87897,-69,3.3082e-07,-68,5.3341e-29,-67,4.9875e-67,-66,2.1973e-121,-65,4.2877e-192,-64,3.6085e-279,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,1,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,1,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,2,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0.99818,-67,0.0018185,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,3,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,1,-68,8.9153e-129,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,4,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,1,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,5,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,3.4047e-06,-58,1,-57,3.1128e-106,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,6,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,1,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,7,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0.99687,-58,0.0031262,-57,1.4795e-306,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,8,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0.9896,-58,0.010399,-57,1.7728e-40,-56,6.1379e-130,-55,1.9554e-271,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,9,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,1,-48,3.5398e-08,-47,1.3468e-101,-46,1.5043e-305,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,1,-56,2.0243e-28,-55,4.2787e-209,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,4.5,0,0,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0.64593,-71,0.35407,-70,1.4363e-29,-69,2.0788e-108,-68,2.5571e-238,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,1,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,1,-65,4.3873e-286,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,2,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,1,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,3,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,1,-68,5.0258e-84,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,4,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,1,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,5,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,1,-57,1.8372e-167,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,6,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0.00069344,-60,0.99931,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,7,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,1,-57,9.5578e-94,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,8,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,7.5939e-14,-60,0.99787,-59,0.0021272,-58,1.5883e-39,-57,7.4281e-121,-56,1.1407e-247,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,9,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,1,-47,1.3695e-276,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,10,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,1,-57,6.479e-11,-56,2.3335e-187,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5,0,0,11,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,1,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,0,1,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,3.5224e-11,-68,0.006989,-67,0.93866,-66,0.054353,-65,7.3124e-09,-64,1.1478e-22,-63,1.471e-43,-62,1.4066e-71,-61,9.6829e-107,-60,4.7153e-149,-59,1.6082e-198,-58,3.8179e-255,-57,6.2825e-319,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,0,2,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0.2765,-67,0.7235,-66,1.4447e-45,-65,4.2821e-183,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,0,3,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,1.3787e-09,-69,1,-68,1.1245e-13,-67,1.0797e-94,-66,4.6574e-252,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,0,4,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0.12518,-66,0.87482,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0,-57,0,-56,0,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
1,5.5,0,0,5,-90,0,-89,0,-88,0,-87,0,-86,0,-85,0,-84,0,-83,0,-82,0,-81,0,-80,0,-79,0,-78,0,-77,0,-76,0,-75,0,-74,0,-73,0,-72,0,-71,0,-70,0,-69,0,-68,0,-67,0,-66,0,-65,0,-64,0,-63,0,-62,0,-61,0,-60,0,-59,0,-58,0.0020863,-57,0.99791,-56,2.3469e-107,-55,0,-54,0,-53,0,-52,0,-51,0,-50,0,-49,0,-48,0,-47,0,-46,0,-45,0,-44,0,-43,0,-42,0,-41,0,-40,0,-39,0,-38,0,-37,0,-36,0,-35,0,-34,0,-33,0,-32,0,-31,0,-30,0
